Date,High,Low,Open,Close,value,Whale Transaction Count (>100k USD,Whale Transaction Count (>1m USD)
2021-12-30 12:00:00,1.0014714002609253,0.9994436502456664,1.0000773668289185,1.0001753568649292,22.0,39001.0,6635.0
2021-12-30 13:00:00,1.0011229515075684,0.9995025992393494,1.0011106729507446,1.0000574588775637,22.0,39001.0,6635.0
2021-12-30 14:00:00,1.0010862350463867,0.9981037974357604,0.9999441504478456,1.0003806352615356,22.0,39001.0,6635.0
2021-12-30 15:00:00,1.0013288259506226,0.9996623992919922,1.0011439323425293,0.9996623992919922,22.0,39001.0,6635.0
2021-12-30 16:00:00,1.0001505613327026,0.9989678263664246,1.0000855922698977,0.9998544454574584,22.0,39001.0,6635.0
2021-12-30 17:00:00,1.000218152999878,0.9987484216690063,0.9998863339424132,0.9997170567512512,22.0,39001.0,6635.0
2021-12-30 18:00:00,1.0000650882720947,0.998532235622406,0.9997017979621888,0.9998129606246948,22.0,39001.0,6635.0
2021-12-30 19:00:00,1.0008422136306765,0.9984453916549684,0.9984453916549684,1.0000898838043213,22.0,39001.0,6635.0
2021-12-30 20:00:00,1.0011883974075315,0.9988746047019958,1.0000544786453247,0.9988746047019958,22.0,39001.0,6635.0
2021-12-30 21:00:00,1.001267910003662,0.9988438487052916,1.001106023788452,1.0003952980041504,22.0,39001.0,6635.0
2021-12-30 22:00:00,1.000530481338501,0.9984829425811768,1.0003405809402466,1.0001744031906128,22.0,39001.0,6635.0
2021-12-30 23:00:00,1.000437617301941,0.9986364841461182,1.000070571899414,1.000261664390564,22.0,39001.0,6635.0
2021-12-31 00:00:00,1.0003827810287476,0.99947988986969,1.0003827810287476,0.9998080730438232,28.0,39001.0,6635.0
2021-12-31 01:00:00,1.000117301940918,0.9992846846580504,0.999859094619751,1.0000362396240234,28.0,39001.0,6635.0
2021-12-31 02:00:00,1.000614047050476,0.9997659921646118,0.9999012351036072,1.0001596212387085,28.0,39001.0,6635.0
2021-12-31 03:00:00,1.0005491971969604,0.9998117089271544,1.000158190727234,1.0002188682556152,28.0,39001.0,6635.0
2021-12-31 04:00:00,1.0007352828979492,0.999918818473816,1.0002150535583496,1.0004695653915403,28.0,39001.0,6635.0
2021-12-31 05:00:00,1.0007226467132568,0.9994396567344666,1.000463843345642,0.9998260140419006,28.0,39001.0,6635.0
2021-12-31 06:00:00,1.000645637512207,0.999545395374298,0.9998116493225098,0.9999825954437256,28.0,39001.0,6635.0
2021-12-31 07:00:00,1.000724196434021,0.9995850324630736,0.9999698400497437,1.0004876852035522,28.0,39001.0,6635.0
2021-12-31 08:00:00,1.000887393951416,1.000036120414734,1.000489592552185,1.000557541847229,28.0,39001.0,6635.0
2021-12-31 09:00:00,1.0005220174789429,0.9998722076416016,1.000442624092102,1.0000535249710083,28.0,39001.0,6635.0
2021-12-31 10:00:00,1.0009325742721558,0.9996238946914672,1.0000319480895996,1.0005053281784058,28.0,39001.0,6635.0
2021-12-31 11:00:00,1.0008368492126465,1.000300407409668,1.0005367994308472,1.000300407409668,28.0,39001.0,6635.0
2021-12-31 12:00:00,1.0007246732711792,0.999958872795105,1.0003414154052734,1.0003001689910889,28.0,39001.0,6635.0
2021-12-31 13:00:00,1.0003596544265747,0.9995955228805542,1.0003373622894287,1.0001790523529053,28.0,39001.0,6635.0
2021-12-31 14:00:00,1.0002106428146362,0.999350607395172,1.0000455379486084,0.999904453754425,28.0,39001.0,6635.0
2021-12-31 15:00:00,1.0007215738296509,0.9996691346168518,0.9998552799224854,1.000230073928833,28.0,39001.0,6635.0
2021-12-31 16:00:00,1.0006502866744995,0.9998091459274292,1.0002450942993164,0.9998091459274292,28.0,39001.0,6635.0
2021-12-31 17:00:00,1.0005022287368774,0.999412477016449,0.9998566508293152,0.999850869178772,28.0,39001.0,6635.0
2021-12-31 18:00:00,1.0000767707824707,0.9995129108428956,0.9998829364776612,0.9996118545532228,28.0,39001.0,6635.0
2021-12-31 19:00:00,1.000300407409668,0.999261200428009,0.9996337294578552,1.0002734661102295,28.0,39001.0,6635.0
2021-12-31 20:00:00,1.0004076957702637,0.9991836547851562,1.0003584623336792,0.9997103810310364,28.0,39001.0,6635.0
2021-12-31 21:00:00,1.0005062818527222,0.9995818734169006,0.9997196793556212,1.000296115875244,28.0,39001.0,6635.0
2021-12-31 22:00:00,1.0006848573684692,0.9999435544013976,1.0002957582473757,1.0005320310592651,28.0,39001.0,6635.0
2021-12-31 23:00:00,1.0007432699203491,0.9999929070472716,1.0004864931106567,1.0000660419464111,28.0,39001.0,6635.0
2022-01-01 00:00:00,1.0006709098815918,1.0000606775283811,1.000083327293396,1.0002210140228271,21.0,39001.0,6635.0
2022-01-01 01:00:00,1.0005799531936646,0.99991375207901,1.0002063512802124,0.99991375207901,21.0,39001.0,6635.0
2022-01-01 02:00:00,1.0006953477859497,0.9997715950012208,0.9999724626541138,1.0004936456680298,21.0,39001.0,6635.0
2022-01-01 03:00:00,1.0005313158035278,0.9999054670333862,1.0005313158035278,1.0000602006912231,21.0,39001.0,6635.0
2022-01-01 04:00:00,1.0003989934921265,0.9994641542434692,1.0002180337905884,0.9995140433311462,21.0,39001.0,6635.0
2022-01-01 05:00:00,1.0006296634674072,0.9995132088661194,0.9995132088661194,1.0000813007354736,21.0,39001.0,6635.0
2022-01-01 06:00:00,1.000767707824707,1.000005125999451,1.0000886917114258,1.0002650022506714,21.0,39001.0,6635.0
2022-01-01 07:00:00,1.0006810426712036,1.0000574588775637,1.0001550912857056,1.000633955001831,21.0,39001.0,6635.0
2022-01-01 08:00:00,1.0008610486984253,1.0000011920928955,1.000694990158081,1.0004091262817385,21.0,39001.0,6635.0
2022-01-01 09:00:00,1.000565528869629,1.000191569328308,1.000417947769165,1.0002343654632568,21.0,39001.0,6635.0
2022-01-01 10:00:00,1.000368595123291,0.9999300837516784,1.0002636909484863,1.0000745058059692,21.0,39001.0,6635.0
2022-01-01 11:00:00,1.0006067752838137,1.000035524368286,1.0000948905944824,1.0001040697097778,21.0,39001.0,6635.0
2022-01-01 12:00:00,1.0003342628479004,0.9997512102127076,1.0000702142715454,0.9999387264251708,21.0,39001.0,6635.0
2022-01-01 13:00:00,1.0005455017089844,0.9996787309646606,0.9999390244483948,1.0001899003982544,21.0,39001.0,6635.0
2022-01-01 14:00:00,1.0008152723312378,1.000057816505432,1.0001881122589111,1.0002096891403198,21.0,39001.0,6635.0
2022-01-01 15:00:00,1.000499606132507,0.9999920725822448,1.0002268552780151,1.000093698501587,21.0,39001.0,6635.0
2022-01-01 16:00:00,1.0004862546920776,0.9999223351478576,1.0002191066741943,1.000174880027771,21.0,39001.0,6635.0
2022-01-01 17:00:00,1.0005841255187988,0.9997219443321228,1.0001778602600098,0.9997219443321228,21.0,39001.0,6635.0
2022-01-01 18:00:00,1.000019073486328,0.9995425343513488,0.9997538924217224,0.9996180534362792,21.0,39001.0,6635.0
2022-01-01 19:00:00,1.0006626844406128,0.9994003772735596,1.0002503395080566,0.9998919367790222,21.0,39001.0,6635.0
2022-01-01 20:00:00,1.0004905462265017,0.999617338180542,0.999617338180542,0.9999773502349854,21.0,39001.0,6635.0
2022-01-01 21:00:00,1.0000208616256714,0.999217450618744,0.9999582171440125,0.9996048212051392,21.0,39001.0,6635.0
2022-01-01 22:00:00,1.0002458095550537,0.999381184577942,0.9995890259742736,0.9996767044067384,21.0,39001.0,6635.0
2022-01-01 23:00:00,1.0001999139785769,0.9994736313819884,0.9996726512908936,1.000097393989563,21.0,39001.0,6635.0
2022-01-02 00:00:00,1.0003501176834106,0.9995375871658324,1.0001208782196045,0.99957275390625,29.0,39001.0,6635.0
2022-01-02 01:00:00,1.0004703998565674,0.999298632144928,0.9996004700660706,1.0001368522644043,29.0,39001.0,6635.0
2022-01-02 02:00:00,1.000360131263733,0.9992900490760804,1.000148057937622,0.9992900490760804,29.0,39001.0,6635.0
2022-01-02 03:00:00,0.9999657273292542,0.9992645978927612,0.9992886185646056,0.9995477199554444,29.0,39001.0,6635.0
2022-01-02 04:00:00,1.0000931024551392,0.9994728565216064,0.9994844794273376,0.9998286366462708,29.0,39001.0,6635.0
2022-01-02 05:00:00,0.999999463558197,0.9994029402732848,0.9997037053108216,0.9999803900718688,29.0,39001.0,6635.0
2022-01-02 06:00:00,1.000095248222351,0.999513864517212,0.9998891949653624,0.9996315240859984,29.0,39001.0,6635.0
2022-01-02 07:00:00,1.0003234148025513,0.9994713068008424,0.9996494054794312,1.0003234148025513,29.0,39001.0,6635.0
2022-01-02 08:00:00,1.000482201576233,1.0000053644180298,1.0003585815429688,1.0004040002822876,29.0,39001.0,6635.0
2022-01-02 09:00:00,1.0007014274597168,1.0000779628753662,1.0004183053970337,1.0000779628753662,29.0,39001.0,6635.0
2022-01-02 10:00:00,1.000624179840088,0.9996657967567444,1.0001749992370603,1.000195860862732,29.0,39001.0,6635.0
2022-01-02 11:00:00,1.0006054639816284,0.9997068643569946,1.0001682043075562,1.000357747077942,29.0,39001.0,6635.0
2022-01-02 12:00:00,1.0003551244735718,0.9998699426651,1.0003551244735718,0.9998862147331238,29.0,39001.0,6635.0
2022-01-02 13:00:00,1.0004218816757202,0.9996873736381532,0.9998794794082642,1.0002394914627075,29.0,39001.0,6635.0
2022-01-02 14:00:00,1.0004911422729492,0.9998794198036194,1.0002440214157104,0.9999791979789734,29.0,39001.0,6635.0
2022-01-02 15:00:00,1.000640630722046,0.9996346235275269,0.99998539686203,1.0001057386398315,29.0,39001.0,6635.0
2022-01-02 16:00:00,1.0008699893951416,0.9999815821647644,1.0002291202545166,1.0006479024887085,29.0,39001.0,6635.0
2022-01-02 17:00:00,1.000912308692932,0.9998160600662231,1.0006356239318848,1.0006622076034546,29.0,39001.0,6635.0
2022-01-02 18:00:00,1.0009644031524658,0.999622881412506,1.000670075416565,1.0001202821731567,29.0,39001.0,6635.0
2022-01-02 19:00:00,1.0009329319000244,0.9996167421340942,1.000130534172058,0.9996167421340942,29.0,39001.0,6635.0
2022-01-02 20:00:00,1.0005947351455688,0.999487280845642,0.9995964169502258,0.9998406767845154,29.0,39001.0,6635.0
2022-01-02 21:00:00,1.000118851661682,0.9995933771133424,0.9998555779457092,0.9999091625213624,29.0,39001.0,6635.0
2022-01-02 22:00:00,1.0003478527069092,0.9993494153022766,0.9999106526374816,0.9997880458831788,29.0,39001.0,6635.0
2022-01-02 23:00:00,1.000664472579956,0.999537467956543,0.9997670650482178,0.9997785091400146,29.0,39001.0,6635.0
2022-01-03 00:00:00,1.0005558729171753,0.9994910955429076,0.9997761845588684,1.0004870891571045,29.0,39001.0,6635.0
2022-01-03 01:00:00,1.000692367553711,1.0002739429473877,1.0004823207855225,1.0006918907165527,29.0,39001.0,6635.0
2022-01-03 02:00:00,1.000783920288086,1.000194430351257,1.0004520416259766,1.0003269910812378,29.0,39001.0,6635.0
2022-01-03 03:00:00,1.0004863739013672,0.9998123645782472,1.0003008842468262,1.0003175735473633,29.0,39001.0,6635.0
2022-01-03 04:00:00,1.0005711317062378,0.9996733665466307,1.0003128051757812,1.0002158880233765,29.0,39001.0,6635.0
2022-01-03 05:00:00,1.0006972551345823,0.9999511241912842,1.0002094507217407,0.9999511241912842,29.0,39001.0,6635.0
2022-01-03 06:00:00,1.0004478693008425,0.999727189540863,1.0000325441360474,1.0002000331878662,29.0,39001.0,6635.0
2022-01-03 07:00:00,1.000466227531433,0.9999210834503174,1.000105381011963,1.000466227531433,29.0,39001.0,6635.0
2022-01-03 08:00:00,1.0007058382034302,0.9995365142822266,1.0004663467407229,0.999900996685028,29.0,39001.0,6635.0
2022-01-03 09:00:00,1.0003750324249268,0.9993956685066224,0.999902606010437,1.0003396272659302,29.0,39001.0,6635.0
2022-01-03 10:00:00,1.0006684064865112,0.999485969543457,1.0003461837768557,1.0006684064865112,29.0,39001.0,6635.0
2022-01-03 11:00:00,1.0007145404815674,0.9999518394470216,1.0006557703018188,1.0004639625549316,29.0,39001.0,6635.0
2022-01-03 12:00:00,1.000898361206055,0.999599039554596,1.0004419088363647,0.9997418522834778,29.0,39001.0,6635.0
2022-01-03 13:00:00,1.000381350517273,0.9994564652442932,0.9997573494911194,1.0003600120544434,29.0,39001.0,6635.0
2022-01-03 14:00:00,1.0007466077804563,0.9997594356536864,1.0003132820129397,1.000623345375061,29.0,39001.0,6635.0
2022-01-03 15:00:00,1.0006076097488403,0.9997164607048036,1.0006076097488403,0.999790370464325,29.0,39001.0,6635.0
2022-01-03 16:00:00,1.0009138584136963,0.9995569586753844,0.999830961227417,1.000839352607727,29.0,39001.0,6635.0
2022-01-03 17:00:00,1.000831961631775,0.9995949864387512,1.000831961631775,1.0003316402435305,29.0,39001.0,6635.0
2022-01-03 18:00:00,1.0006924867630005,0.9995244145393372,1.0003094673156738,0.9999477863311768,29.0,39001.0,6635.0
2022-01-03 19:00:00,1.0003145933151243,0.9995671510696412,0.9999342560768129,1.0000618696212769,29.0,39001.0,6635.0
2022-01-03 20:00:00,1.000330090522766,0.999607801437378,1.0000230073928833,1.0002323389053345,29.0,39001.0,6635.0
2022-01-03 21:00:00,1.0002318620681765,0.9997708797454834,1.0002318620681765,0.9998677968978882,29.0,39001.0,6635.0
2022-01-03 22:00:00,1.0002586841583252,0.9998493790626526,0.9998493790626526,0.9998592734336852,29.0,39001.0,6635.0
2022-01-04 02:00:00,1.0003156661987305,0.9994113445281982,0.999556839466095,1.000291109085083,23.0,39001.0,6635.0
2022-01-04 03:00:00,1.0004057884216309,0.9994043707847596,1.0002782344818115,0.9994470477104188,23.0,39001.0,6635.0
2022-01-04 04:00:00,1.0002623796463013,0.999134361743927,0.9994486570358276,1.000261902809143,23.0,39001.0,6635.0
2022-01-04 05:00:00,1.0006169080734253,0.9998877048492432,1.0002784729003906,1.000583529472351,23.0,39001.0,6635.0
2022-01-04 06:00:00,1.000611424446106,0.9995922446250916,1.000611424446106,0.9998188614845276,23.0,39001.0,6635.0
2022-01-04 07:00:00,1.00084388256073,0.9998009204864502,0.9998009204864502,1.0004538297653198,23.0,39001.0,6635.0
2022-01-04 08:00:00,1.0008269548416138,0.9997334480285645,1.0004994869232178,1.0001081228256226,23.0,39001.0,6635.0
2022-01-04 09:00:00,1.0007362365722656,0.9995296597480774,1.000112771987915,0.9997081756591796,23.0,39001.0,6635.0
2022-01-04 10:00:00,1.000925898551941,0.9997122287750244,0.9997122287750244,1.00036358833313,23.0,39001.0,6635.0
2022-01-04 11:00:00,1.0008296966552734,1.000113606452942,1.0003758668899536,1.000160813331604,23.0,39001.0,6635.0
2022-01-04 12:00:00,1.0008479356765747,1.000052571296692,1.0001531839370728,1.000691056251526,23.0,39001.0,6635.0
2022-01-04 13:00:00,1.001019835472107,0.9999208450317384,1.0007023811340332,1.0005093812942505,23.0,39001.0,6635.0
2022-01-04 14:00:00,1.00135600566864,0.999396800994873,1.0004911422729492,0.9994031190872192,23.0,39001.0,6635.0
2022-01-04 15:00:00,1.0002046823501587,0.9993846416473388,0.9994049668312072,0.9995929598808287,23.0,39001.0,6635.0
2022-01-04 16:00:00,1.0004726648330688,0.999808669090271,0.999913454055786,0.9999590516090392,23.0,39001.0,6635.0
2022-01-04 17:00:00,1.000632882118225,0.9995958805084229,0.9999730587005616,1.000632882118225,23.0,39001.0,6635.0
2022-01-04 18:00:00,1.0006074905395508,0.999425172805786,1.0006074905395508,1.0003931522369385,23.0,39001.0,6635.0
2022-01-04 19:00:00,1.0005258321762085,0.9994348287582396,1.000300645828247,0.99966299533844,23.0,39001.0,6635.0
2022-01-04 20:00:00,1.0007450580596924,0.999602437019348,0.9996920824050904,1.0002917051315308,23.0,39001.0,6635.0
2022-01-04 21:00:00,1.0006595849990845,0.9995338916778564,1.0002931356430054,0.9996591210365297,23.0,39001.0,6635.0
2022-01-04 22:00:00,1.000047206878662,0.999527096748352,0.9996150135993958,0.999867618083954,23.0,39001.0,6635.0
2022-01-04 23:00:00,1.000739336013794,0.9993579387664796,1.000091552734375,1.000485062599182,23.0,39001.0,6635.0
2022-01-05 00:00:00,1.0003979206085205,0.9994020462036132,1.000294804573059,0.9994138479232788,24.0,39001.0,6635.0
2022-01-05 01:00:00,1.0003291368484497,0.9993906021118164,0.9993906021118164,1.0002036094665527,24.0,39001.0,6635.0
2022-01-05 02:00:00,1.0007039308547974,0.9999244809150696,1.000172734260559,0.9999244809150696,24.0,39001.0,6635.0
2022-01-05 03:00:00,1.0007051229476929,0.9998079538345336,0.9999353885650636,1.0003353357315063,24.0,39001.0,6635.0
2022-01-05 04:00:00,1.0007224082946775,0.9993536472320556,1.0003626346588137,0.9995936751365662,24.0,39001.0,6635.0
2022-01-05 05:00:00,1.0002188682556152,0.9994169473648072,0.999598264694214,0.9997485876083374,24.0,39001.0,6635.0
2022-01-05 06:00:00,1.000348448753357,0.9995423555374146,0.9997400045394896,1.0001590251922607,24.0,39001.0,6635.0
2022-01-05 07:00:00,1.000158190727234,0.999311864376068,1.0001345872879028,0.9995759129524232,24.0,39001.0,6635.0
2022-01-05 08:00:00,1.0007946491241455,0.9994456768035888,0.9995709657669068,1.0006576776504517,24.0,39001.0,6635.0
2022-01-05 09:00:00,1.0009020566940308,0.9997703433036804,1.0006861686706543,1.0003070831298828,24.0,39001.0,6635.0
2022-01-05 10:00:00,1.0005115270614624,0.9993771314620972,0.9999259114265442,1.0005017518997192,24.0,39001.0,6635.0
2022-01-05 11:00:00,1.0005754232406616,0.9995543956756592,1.0004998445510864,1.0005754232406616,24.0,39001.0,6635.0
2022-01-05 12:00:00,1.000580668449402,0.9994475245475768,1.000580668449402,0.9999657869338988,24.0,39001.0,6635.0
2022-01-05 13:00:00,1.0007959604263306,0.9997572302818298,0.9998621344566344,1.000693917274475,24.0,39001.0,6635.0
2022-01-05 14:00:00,1.000647783279419,0.9994418621063232,1.000647783279419,0.9999772310256958,24.0,39001.0,6635.0
2022-01-05 15:00:00,1.0005930662155151,0.9995535612106324,0.999981164932251,1.0003608465194702,24.0,39001.0,6635.0
2022-01-05 16:00:00,1.000581979751587,0.9993579387664796,1.0003695487976074,0.9993579387664796,24.0,39001.0,6635.0
2022-01-05 17:00:00,1.000585913658142,0.9993805289268494,0.9993805289268494,0.9999306201934814,24.0,39001.0,6635.0
2022-01-06 00:00:00,1.0010405778884888,0.9993745684623718,0.9997518658638,1.000194430351257,15.0,47409.0,8019.0
2022-01-06 01:00:00,1.0005685091018677,0.9995737671852112,1.000188946723938,0.99983811378479,15.0,47409.0,8019.0
2022-01-06 02:00:00,1.0002117156982422,0.9994235634803772,0.9997140765190125,0.9999687075614928,15.0,47409.0,8019.0
2022-01-06 03:00:00,1.0004205703735352,0.9996538758277892,0.9999473094940186,1.0002713203430176,15.0,47409.0,8019.0
2022-01-06 04:00:00,1.0004925727844238,0.9992706775665284,1.0004034042358398,1.0003182888031006,15.0,47409.0,8019.0
2022-01-06 05:00:00,1.0008182525634766,0.9994600415229796,1.000285029411316,0.9994600415229796,15.0,47409.0,8019.0
2022-01-06 06:00:00,1.000635862350464,0.9993024468421936,0.9994323253631592,1.000078201293945,15.0,47409.0,8019.0
2022-01-06 07:00:00,1.0007661581039429,0.9998825788497924,1.0000516176223757,1.0004326105117798,15.0,47409.0,8019.0
2022-01-06 08:00:00,1.000743389129639,0.9995469450950624,1.0004019737243652,0.9998289346694946,15.0,47409.0,8019.0
2022-01-06 09:00:00,1.00076162815094,0.9994290471076964,0.9997805953025818,1.0002995729446411,15.0,47409.0,8019.0
2022-01-06 10:00:00,1.000413179397583,0.9998446702957152,1.0003304481506348,1.0002084970474243,15.0,47409.0,8019.0
2022-01-06 11:00:00,1.0005773305892944,0.999642848968506,1.0002093315124512,0.999880313873291,15.0,47409.0,8019.0
2022-01-06 12:00:00,1.000257968902588,0.9995072484016418,0.9998629689216614,1.000257968902588,15.0,47409.0,8019.0
2022-01-06 13:00:00,1.0011721849441528,0.9996511340141296,0.9998881220817566,1.0007715225219729,15.0,47409.0,8019.0
2022-01-06 14:00:00,1.0008002519607544,0.9997380375862122,1.0008002519607544,0.9999430775642396,15.0,47409.0,8019.0
2022-01-06 15:00:00,1.0005673170089722,0.9997767806053162,0.9998902082443236,0.9999114274978638,15.0,47409.0,8019.0
2022-01-06 16:00:00,1.0010581016540527,0.9998749494552612,0.9998749494552612,1.0004523992538452,15.0,47409.0,8019.0
2022-01-06 17:00:00,1.0006263256072998,0.9997319579124452,1.0004547834396362,1.0000275373458862,15.0,47409.0,8019.0
2022-01-06 18:00:00,1.0008478164672852,1.0000309944152832,1.0000309944152832,1.0005559921264648,15.0,47409.0,8019.0
2022-01-06 19:00:00,1.000725269317627,0.9996767640113832,1.0005954504013062,1.000266432762146,15.0,47409.0,8019.0
2022-01-07 00:00:00,1.0005511045455933,0.9994378089904784,0.9995250701904296,0.9998332858085632,18.0,47409.0,8019.0
